433	14066
188	36	0.015385
188	42	0.013699
188	64	0.019608
188	70	0.017241
188	75	0.018519
188	85	0.017544
188	88	0.025641
188	99	0.022222
188	105	0.021277
188	111	0.023256
188	173	0.031250
188	198	0.032258
188	210	0.037037
188	248	0.040000
188	317	0.052632
188	342	0.050000
188	362	0.050000
188	432	0.058824
189	8	0.011905
189	10	0.017544
189	11	0.014286
189	13	0.013699
189	25	0.010989
189	30	0.027778
189	40	0.014085
189	41	0.012987
189	49	0.018519
189	51	0.013158
189	66	0.026316
189	70	0.017241
189	85	0.017544
189	96	0.030303
189	145	0.032258
189	147	0.033333
189	187	0.035714
189	227	0.037037
189	319	0.052632
189	354	0.058824
189	372	0.052632
190	3	0.015873
190	9	0.019231
190	14	0.017857
190	17	0.006579
190	18	0.008000
190	22	0.007194
190	28	0.014085
190	35	0.009009
190	47	0.011628
190	49	0.018519
190	68	0.017241
190	70	0.017241
190	75	0.018519
190	112	0.022222
190	145	0.032258
190	159	0.047619
190	177	0.030303
190	199	0.033333
190	337	0.050000
190	340	0.055556
191	0	0.011494
191	8	0.011905
191	21	0.008000
191	26	0.010526
191	27	0.012987
191	32	0.012346
191	33	0.011236
191	37	0.012195
191	42	0.013699
191	44	0.015152
191	61	0.032258
191	64	0.019608
191	70	0.017241
191	79	0.015873
191	111	0.023256
191	132	0.025000
191	148	0.032258
191	195	0.041667
191	314	0.055556
191	374	0.047619
191	412	0.058824
192	18	0.008000
192	19	0.007937
192	22	0.007194
192	23	0.010000
192	29	0.016667
192	30	0.027778
192	35	0.009009
192	38	0.015873
192	40	0.014085
192	47	0.011628
192	54	0.018519
192	59	0.018182
192	85	0.017544
192	86	0.029412
192	103	0.034483
192	116	0.024390
192	181	0.041667
192	247	0.043478
192	260	0.047619
192	267	0.045455
192	268	0.040000
192	280	0.047619
192	330	0.052632
192	347	0.055556
192	349	0.055556
192	350	0.058824
192	404	0.058824
193	0	0.011494
193	19	0.007937
193	21	0.008000
193	22	0.007194
193	32	0.012346
193	38	0.015873
193	42	0.013699
193	47	0.011628
193	57	0.023810
193	76	0.018182
193	104	0.021739
193	139	0.033333
193	152	0.035714
193	160	0.032258
193	169	0.034483
193	180	0.031250
193	186	0.041667
193	213	0.041667
193	222	0.050000
193	223	0.050000
193	238	0.050000
193	301	0.052632
193	373	0.055556
193	428	0.058824
194	13	0.013699
194	34	0.008772
194	35	0.009009
194	41	0.012987
194	43	0.012658
194	46	0.019608
194	50	0.012821
194	65	0.020833
194	66	0.026316
194	69	0.016667
194	78	0.018519
194	110	0.030303
194	112	0.022222
194	113	0.022222
194	122	0.041667
194	137	0.034483
194	165	0.032258
194	321	0.050000
194	354	0.058824
194	360	0.052632
194	376	0.058824
194	417	0.058824
194	424	0.058824
195	4	0.014706
195	6	0.019231
195	11	0.014286
195	14	0.017857
195	15	0.014085
195	17	0.006579
195	33	0.011236
195	42	0.013699
195	49	0.018519
195	58	0.021277
195	103	0.034483
195	104	0.021739
195	146	0.037037
195	161	0.029412
195	173	0.031250
195	175	0.030303
195	191	0.047619
195	224	0.035714
195	276	0.045455
195	280	0.047619
195	359	0.047619
195	362	0.050000
195	405	0.058824
195	429	0.058824
196	3	0.015873
196	6	0.019231
196	12	0.014286
196	17	0.006579
196	19	0.007937
196	21	0.008000
196	22	0.007194
196	23	0.010000
196	28	0.014085
196	32	0.012346
196	48	0.012048
196	50	0.012821
196	56	0.024390
196	61	0.032258
196	102	0.025000
196	124	0.031250
196	178	0.030303
196	213	0.041667
196	222	0.050000
196	238	0.050000
196	243	0.041667
196	251	0.055556
196	262	0.043478
196	295	0.055556
196	299	0.041667
196	335	0.047619
196	356	0.055556
196	363	0.052632
196	384	0.055556
196	387	0.050000
196	415	0.058824
196	417	0.058824
197	2	0.010753
197	17	0.006579
197	26	0.010526
197	43	0.012658
197	47	0.011628
197	52	0.018182
197	58	0.021277
197	79	0.015873
197	87	0.028571
197	92	0.038462
197	107	0.026316
197	118	0.026316
197	134	0.027027
197	172	0.035714
197	173	0.031250
197	174	0.029412
197	187	0.035714
197	199	0.033333
197	226	0.037037
197	229	0.041667
197	243	0.041667
197	262	0.043478
197	267	0.045455
197	298	0.052632
197	306	0.052632
197	329	0.047619
197	333	0.050000
197	353	0.055556
197	416	0.055556
197	423	0.058824
198	9	0.019231
198	16	0.009709
198	21	0.008000
198	22	0.007194
198	32	0.012346
198	34	0.008772
198	37	0.012195
198	44	0.015152
198	75	0.018519
198	78	0.018519
198	97	0.025641
198	121	0.029412
198	125	0.045455
198	157	0.038462
198	166	0.034483
198	168	0.028571
198	188	0.041667
198	202	0.038462
198	203	0.041667
198	206	0.040000
198	208	0.047619
198	239	0.047619
198	248	0.040000
198	281	0.047619
198	283	0.052632
198	285	0.055556
198	317	0.052632
198	376	0.058824
198	382	0.058824
198	386	0.045455
198	392	0.052632
199	10	0.017544
199	24	0.011494
199	38	0.015873
199	39	0.014286
199	54	0.018519
199	58	0.021277
199	73	0.022222
199	75	0.018519
199	81	0.025641
199	89	0.027778
199	91	0.023256
199	110	0.030303
199	129	0.023810
199	142	0.030303
199	160	0.032258
199	190	0.050000
199	197	0.033333
199	218	0.047619
199	230	0.045455
199	267	0.045455
199	277	0.045455
199	309	0.047619
199	315	0.052632
199	316	0.055556
199	361	0.047619
199	394	0.058824
199	405	0.058824
199	407	0.055556
199	413	0.058824
199	430	0.058824
200	4	0.014706
200	14	0.017857
200	17	0.006579
200	20	0.006623
200	21	0.008000
200	22	0.007194
200	26	0.010526
200	44	0.015152
200	64	0.019608
200	74	0.020833
200	77	0.020833
200	101	0.022727
200	117	0.031250
200	144	0.032258
200	147	0.033333
200	157	0.038462
200	179	0.035714
200	207	0.041667
200	209	0.034483
200	219	0.055556
200	228	0.045455
200	260	0.047619
200	273	0.047619
200	292	0.041667
200	354	0.058824
200	383	0.058824
200	406	0.055556
200	422	0.058824
201	3	0.015873
201	4	0.014706
201	16	0.009709
201	18	0.008000
201	20	0.006623
201	21	0.008000
201	25	0.010989
201	33	0.011236
201	39	0.014286
201	42	0.013699
201	44	0.015152
201	48	0.012048
201	71	0.022222
201	73	0.022222
201	99	0.022222
201	115	0.023810
201	173	0.031250
201	212	0.035714
201	246	0.038462
201	252	0.052632
201	253	0.055556
201	274	0.037037
201	357	0.047619
201	363	0.052632
201	367	0.058824
201	424	0.058824
202	14	0.017857
202	26	0.010526
202	33	0.011236
202	35	0.009009
202	36	0.015385
202	41	0.012987
202	64	0.019608
202	78	0.018519
202	88	0.025641
202	104	0.021739
202	160	0.032258
202	162	0.041667
202	168	0.028571
202	171	0.037037
202	173	0.031250
202	176	0.029412
202	198	0.032258
202	208	0.047619
202	218	0.047619
202	226	0.037037
202	235	0.040000
202	239	0.047619
202	311	0.052632
202	358	0.052632
202	375	0.058824
202	399	0.058824
203	8	0.011905
203	16	0.009709
203	17	0.006579
203	19	0.007937
203	33	0.011236
203	50	0.012821
203	55	0.016949
203	56	0.024390
203	83	0.018868
203	85	0.017544
203	103	0.034483
203	133	0.030303
203	141	0.033333
203	148	0.032258
203	176	0.029412
203	177	0.030303
203	198	0.032258
203	272	0.050000
203	278	0.052632
203	283	0.052632
203	305	0.050000
203	325	0.045455
203	334	0.052632
203	378	0.050000
204	0	0.011494
204	22	0.007194
204	23	0.010000
204	27	0.012987
204	34	0.008772
204	38	0.015873
204	41	0.012987
204	44	0.015152
204	47	0.011628
204	59	0.018182
204	81	0.025641
204	105	0.021277
204	109	0.029412
204	131	0.026316
204	140	0.032258
204	168	0.028571
204	176	0.029412
204	209	0.034483
204	232	0.031250
204	239	0.047619
204	307	0.052632
204	308	0.038462
204	341	0.047619
205	0	0.011494
205	18	0.008000
205	25	0.010989
205	36	0.015385
205	42	0.013699
205	48	0.012048
205	72	0.020833
205	80	0.022727
205	93	0.040000
205	135	0.027027
205	147	0.033333
205	154	0.027027
205	155	0.034483
205	166	0.034483
205	173	0.031250
205	174	0.029412
205	180	0.031250
205	242	0.045455
205	255	0.058824
205	279	0.047619
205	380	0.058824
205	381	0.052632
205	382	0.058824
206	1	0.024390
206	4	0.014706
206	8	0.011905
206	9	0.019231
206	34	0.008772
206	39	0.014286
206	45	0.018182
206	53	0.019608
206	65	0.020833
206	67	0.016129
206	83	0.018868
206	99	0.022222
206	101	0.022727
206	118	0.026316
206	149	0.037037
206	177	0.030303
206	198	0.032258
206	255	0.058824
206	292	0.041667
206	326	0.050000
206	331	0.043478
206	339	0.052632
206	355	0.055556
206	404	0.058824
206	430	0.058824
207	19	0.007937
207	20	0.006623
207	22	0.007194
207	28	0.014085
207	40	0.014085
207	49	0.018519
207	58	0.021277
207	66	0.026316
207	68	0.017241
207	70	0.017241
207	80	0.022727
207	85	0.017544
207	117	0.031250
207	164	0.045455
207	185	0.028571
207	200	0.035714
207	208	0.047619
207	241	0.045455
207	281	0.047619
207	314	0.055556
207	327	0.055556
207	356	0.055556
207	380	0.058824
207	413	0.058824
208	20	0.006623
208	26	0.010526
208	27	0.012987
208	40	0.014085
208	42	0.013699
208	43	0.012658
208	52	0.018182
208	55	0.016949
208	74	0.020833
208	124	0.031250
208	133	0.030303
208	139	0.033333
208	180	0.031250
208	198	0.032258
208	202	0.038462
208	207	0.041667
208	238	0.050000
208	269	0.052632
208	288	0.045455
208	349	0.055556
208	432	0.058824
209	2	0.010753
209	11	0.014286
209	21	0.008000
209	28	0.014085
209	29	0.016667
209	34	0.008772
209	35	0.009009
209	54	0.018519
209	57	0.023810
209	81	0.025641
209	85	0.017544
209	112	0.022222
209	117	0.031250
209	168	0.028571
209	187	0.035714
209	200	0.035714
209	204	0.043478
209	266	0.047619
209	290	0.050000
209	294	0.050000
209	298	0.052632
209	304	0.050000
209	333	0.050000
209	334	0.052632
209	351	0.058824
209	366	0.055556
209	383	0.058824
209	415	0.058824
209	420	0.058824
210	17	0.006579
210	18	0.008000
210	20	0.006623
210	25	0.010989
210	32	0.012346
210	42	0.013699
210	47	0.011628
210	52	0.018182
210	72	0.020833
210	83	0.018868
210	86	0.029412
210	118	0.026316
210	131	0.026316
210	136	0.033333
210	143	0.033333
210	156	0.043478
210	188	0.041667
210	247	0.043478
210	248	0.040000
210	259	0.041667
210	276	0.045455
210	347	0.055556
210	368	0.052632
210	379	0.058824
210	388	0.055556
210	407	0.055556
210	414	0.055556
211	6	0.019231
211	12	0.014286
211	13	0.013699
211	14	0.017857
211	19	0.007937
211	39	0.014286
211	42	0.013699
211	48	0.012048
211	56	0.024390
211	70	0.017241
211	76	0.018182
211	80	0.022727
211	98	0.025641
211	106	0.025000
211	129	0.023810
211	169	0.034483
211	185	0.028571
211	213	0.041667
211	221	0.045455
211	291	0.043478
211	304	0.050000
211	342	0.050000
211	411	0.058824
211	431	0.058824
212	3	0.015873
212	8	0.011905
212	11	0.014286
212	13	0.013699
212	20	0.006623
212	23	0.010000
212	24	0.011494
212	36	0.015385
212	49	0.018519
212	50	0.012821
212	67	0.016129
212	75	0.018519
212	105	0.021277
212	109	0.029412
212	114	0.032258
212	184	0.035714
212	201	0.038462
212	231	0.052632
212	237	0.037037
212	251	0.055556
212	263	0.035714
212	325	0.045455
212	346	0.055556
212	354	0.058824
212	381	0.052632
212	392	0.052632
212	395	0.052632
212	430	0.058824
213	20	0.006623
213	22	0.007194
213	45	0.018182
213	51	0.013158
213	53	0.019608
213	54	0.018519
213	73	0.022222
213	76	0.018182
213	85	0.017544
213	103	0.034483
213	124	0.031250
213	134	0.027027
213	142	0.030303
213	152	0.035714
213	193	0.041667
213	196	0.031250
213	211	0.041667
213	228	0.045455
213	270	0.041667
213	297	0.045455
213	320	0.045455
213	352	0.055556
213	361	0.047619
213	378	0.050000
214	2	0.010753
214	4	0.014706
214	16	0.009709
214	21	0.008000
214	32	0.012346
214	34	0.008772
214	55	0.016949
214	69	0.016667
214	74	0.020833
214	79	0.015873
214	84	0.025000
214	120	0.043478
214	121	0.029412
214	124	0.031250
214	174	0.029412
214	178	0.030303
214	185	0.028571
214	217	0.038462
214	224	0.035714
214	260	0.047619
214	264	0.047619
214	278	0.052632
214	297	0.045455
214	324	0.050000
214	341	0.047619
214	381	0.052632
214	425	0.058824
215	2	0.010753
215	13	0.013699
215	15	0.014085
215	16	0.009709
215	19	0.007937
215	22	0.007194
215	27	0.012987
215	47	0.011628
215	60	0.021277
215	72	0.020833
215	83	0.018868
215	89	0.027778
215	105	0.021277
215	115	0.023810
215	168	0.028571
215	170	0.034483
215	175	0.030303
215	223	0.050000
215	242	0.045455
215	247	0.043478
215	249	0.043478
215	250	0.043478
215	252	0.052632
215	259	0.041667
215	285	0.055556
215	325	0.045455
215	331	0.043478
215	351	0.058824
215	352	0.055556
215	356	0.055556
215	394	0.058824
215	415	0.058824
215	420	0.058824
216	6	0.019231
216	13	0.013699
216	14	0.017857
216	15	0.014085
216	16	0.009709
216	22	0.007194
216	36	0.015385
216	44	0.015152
216	53	0.019608
216	77	0.020833
216	107	0.026316
216	109	0.029412
216	118	0.026316
216	128	0.033333
216	133	0.030303
216	173	0.031250
216	175	0.030303
216	217	0.038462
216	238	0.050000
216	248	0.040000
216	306	0.052632
216	383	0.058824
216	414	0.055556
217	10	0.017544
217	15	0.014085
217	16	0.009709
217	19	0.007937
217	20	0.006623
217	37	0.012195
217	42	0.013699
217	47	0.011628
217	51	0.013158
217	107	0.026316
217	115	0.023810
217	121	0.029412
217	139	0.033333
217	144	0.032258
217	170	0.034483
217	214	0.037037
217	216	0.043478
217	239	0.047619
217	263	0.035714
217	322	0.058824
217	368	0.052632
217	378	0.050000
217	398	0.052632
217	402	0.050000
217	408	0.058824
217	420	0.058824
218	1	0.024390
218	12	0.014286
218	16	0.009709
218	24	0.011494
218	47	0.011628
218	50	0.012821
218	62	0.037037
218	84	0.025000
218	85	0.017544
218	109	0.029412
218	113	0.022222
218	132	0.025000
218	133	0.030303
218	160	0.032258
218	174	0.029412
218	199	0.033333
218	202	0.038462
218	229	0.041667
218	251	0.055556
218	308	0.038462
218	369	0.052632
219	2	0.010753
219	9	0.019231
219	15	0.014085
219	26	0.010526
219	36	0.015385
219	38	0.015873
219	48	0.012048
219	81	0.025641
219	91	0.023256
219	96	0.030303
219	98	0.025641
219	115	0.023810
219	116	0.024390
219	123	0.037037
219	155	0.034483
219	162	0.041667
219	200	0.035714
219	401	0.052632
220	0	0.011494
220	6	0.019231
220	15	0.014085
220	20	0.006623
220	21	0.008000
220	37	0.012195
220	49	0.018519
220	74	0.020833
220	88	0.025641
220	99	0.022222
220	100	0.027778
220	103	0.034483
220	111	0.023256
220	122	0.041667
220	143	0.033333
220	149	0.037037
220	150	0.037037
220	361	0.047619
220	370	0.052632
220	427	0.058824
221	1	0.024390
221	2	0.010753
221	16	0.009709
221	18	0.008000
221	38	0.015873
221	44	0.015152
221	55	0.016949
221	59	0.018182
221	81	0.025641
221	89	0.027778
221	104	0.021739
221	121	0.029412
221	132	0.025000
221	144	0.032258
221	166	0.034483
221	168	0.028571
221	211	0.041667
221	262	0.043478
221	298	0.052632
221	299	0.041667
221	310	0.041667
221	427	0.058824
222	3	0.015873
222	4	0.014706
222	11	0.014286
222	25	0.010989
222	36	0.015385
222	38	0.015873
222	48	0.012048
222	49	0.018519
222	50	0.012821
222	76	0.018182
222	96	0.030303
222	100	0.027778
222	105	0.021277
222	116	0.024390
222	120	0.043478
222	193	0.041667
222	196	0.031250
222	266	0.047619
222	275	0.050000
222	385	0.058824
223	0	0.011494
223	12	0.014286
223	18	0.008000
223	23	0.010000
223	26	0.010526
223	34	0.008772
223	35	0.009009
223	40	0.014085
223	41	0.012987
223	45	0.018182
223	55	0.016949
223	75	0.018519
223	97	0.025641
223	115	0.023810
223	142	0.030303
223	193	0.041667
223	215	0.030303
223	282	0.047619
223	381	0.052632
223	412	0.058824
224	3	0.015873
224	17	0.006579
224	19	0.007937
224	26	0.010526
224	29	0.016667
224	33	0.011236
224	34	0.008772
224	35	0.009009
224	36	0.015385
224	38	0.015873
224	58	0.021277
224	79	0.015873
224	96	0.030303
224	128	0.033333
224	138	0.031250
224	195	0.041667
224	214	0.037037
224	233	0.043478
224	259	0.041667
224	263	0.035714
224	300	0.052632
224	321	0.050000
224	359	0.047619
224	377	0.052632
224	403	0.058824
224	408	0.058824
224	416	0.055556
224	426	0.058824
225	12	0.014286
225	15	0.014085
225	20	0.006623
225	21	0.008000
225	26	0.010526
225	29	0.016667
225	44	0.015152
225	46	0.019608
225	47	0.011628
225	50	0.012821
225	68	0.017241
225	75	0.018519
225	77	0.020833
225	85	0.017544
225	88	0.025641
225	112	0.022222
225	145	0.032258
225	265	0.038462
225	269	0.052632
225	273	0.047619
225	331	0.043478
225	343	0.047619
225	355	0.055556
225	385	0.058824
225	424	0.058824
226	2	0.010753
226	5	0.026316
226	15	0.014085
226	22	0.007194
226	35	0.009009
226	41	0.012987
226	43	0.012658
226	48	0.012048
226	79	0.015873
226	81	0.025641
226	85	0.017544
226	90	0.031250
226	106	0.025000
226	113	0.022222
226	175	0.030303
226	197	0.033333
226	202	0.038462
226	280	0.047619
226	309	0.047619
226	322	0.058824
226	327	0.055556
226	339	0.052632
226	340	0.055556
226	361	0.047619
226	377	0.052632
226	391	0.058824
226	400	0.052632
227	2	0.010753
227	9	0.019231
227	12	0.014286
227	13	0.013699
227	16	0.009709
227	18	0.008000
227	25	0.010989
227	43	0.012658
227	60	0.021277
227	77	0.020833
227	84	0.025000
227	100	0.027778
227	153	0.032258
227	158	0.047619
227	161	0.029412
227	179	0.035714
227	189	0.047619
227	235	0.040000
227	242	0.045455
227	254	0.052632
227	335	0.047619
227	345	0.058824
227	356	0.055556
227	365	0.055556
227	408	0.058824
227	411	0.058824
227	419	0.058824
228	7	0.020000
228	12	0.014286
228	22	0.007194
228	34	0.008772
228	41	0.012987
228	52	0.018182
228	59	0.018182
228	69	0.016667
228	91	0.023256
228	129	0.023810
228	135	0.027027
228	152	0.035714
228	153	0.032258
228	181	0.041667
228	186	0.041667
228	200	0.035714
228	213	0.041667
228	229	0.041667
228	246	0.038462
228	254	0.052632
228	305	0.050000
228	385	0.058824
229	12	0.014286
229	18	0.008000
229	22	0.007194
229	24	0.011494
229	40	0.014085
229	59	0.018182
229	67	0.016129
229	78	0.018519
229	101	0.022727
229	109	0.029412
229	115	0.023810
229	124	0.031250
229	152	0.035714
229	168	0.028571
229	197	0.033333
229	218	0.047619
229	228	0.045455
229	244	0.043478
229	311	0.052632
229	338	0.052632
229	390	0.050000
229	391	0.058824
229	396	0.055556
229	409	0.058824
230	22	0.007194
230	25	0.010989
230	35	0.009009
230	39	0.014286
230	51	0.013158
230	52	0.018182
230	74	0.020833
230	86	0.029412
230	101	0.022727
230	129	0.023810
230	144	0.032258
230	146	0.037037
230	153	0.032258
230	167	0.038462
230	170	0.034483
230	177	0.030303
230	199	0.033333
230	241	0.045455
230	313	0.050000
230	365	0.055556
230	405	0.058824
230	423	0.058824
231	7	0.020000
231	18	0.008000
231	32	0.012346
231	39	0.014286
231	41	0.012987
231	47	0.011628
231	55	0.016949
231	84	0.025000
231	85	0.017544
231	97	0.025641
231	106	0.025000
231	112	0.022222
231	116	0.024390
231	136	0.033333
231	140	0.032258
231	212	0.035714
231	309	0.047619
231	347	0.055556
231	350	0.058824
232	3	0.015873
232	13	0.013699
232	26	0.010526
232	34	0.008772
232	41	0.012987
232	44	0.015152
232	45	0.018182
232	55	0.016949
232	59	0.018182
232	131	0.026316
232	134	0.027027
232	148	0.032258
232	154	0.027027
232	166	0.034483
232	169	0.034483
232	185	0.028571
232	204	0.043478
232	235	0.040000
232	242	0.045455
232	254	0.052632
232	271	0.043478
232	273	0.047619
232	282	0.047619
232	305	0.050000
232	311	0.052632
232	332	0.055556
232	336	0.052632
232	344	0.050000
232	351	0.058824
232	370	0.052632
232	390	0.050000
232	405	0.058824
233	2	0.010753
233	7	0.020000
233	8	0.011905
233	21	0.008000
233	32	0.012346
233	40	0.014085
233	51	0.013158
233	112	0.022222
233	129	0.023810
233	131	0.026316
233	141	0.033333
233	151	0.037037
233	165	0.032258
233	170	0.034483
233	174	0.029412
233	180	0.031250
233	224	0.035714
233	263	0.035714
233	352	0.055556
233	357	0.047619
233	390	0.050000
233	391	0.058824
233	424	0.058824
234	8	0.011905
234	15	0.014085
234	17	0.006579
234	20	0.006623
234	22	0.007194
234	23	0.010000
234	42	0.013699
234	51	0.013158
234	54	0.018519
234	73	0.022222
234	98	0.025641
234	100	0.027778
234	103	0.034483
234	118	0.026316
234	121	0.029412
234	161	0.029412
234	178	0.030303
234	247	0.043478
234	255	0.058824
234	291	0.043478
234	322	0.058824
234	335	0.047619
234	391	0.058824
235	19	0.007937
235	23	0.010000
235	25	0.010989
235	34	0.008772
235	43	0.012658
235	59	0.018182
235	68	0.017241
235	85	0.017544
235	99	0.022222
235	105	0.021277
235	112	0.022222
235	147	0.033333
235	165	0.032258
235	173	0.031250
235	202	0.038462
