391	11280
177	127	0.030303
177	201	0.038462
177	226	0.050000
177	231	0.050000
177	235	0.045455
177	260	0.055556
177	261	0.052632
177	282	0.058824
177	284	0.047619
177	291	0.052632
177	300	0.052632
177	304	0.062500
177	305	0.055556
177	311	0.058824
177	324	0.062500
177	356	0.066667
177	372	0.062500
178	0	0.008772
178	3	0.015873
178	16	0.007812
178	23	0.012987
178	28	0.016667
178	36	0.013158
178	37	0.013699
178	89	0.029412
178	125	0.032258
178	130	0.030303
178	138	0.043478
178	142	0.034483
178	157	0.034483
178	158	0.034483
178	162	0.040000
178	183	0.034483
178	184	0.040000
178	212	0.050000
178	218	0.045455
178	240	0.047619
178	247	0.055556
178	250	0.055556
178	271	0.055556
178	305	0.055556
178	332	0.066667
178	372	0.062500
179	0	0.008772
179	13	0.018519
179	20	0.011905
179	22	0.009901
179	27	0.014706
179	32	0.018868
179	53	0.015625
179	58	0.029412
179	66	0.019231
179	95	0.027778
179	103	0.025000
179	106	0.025641
179	124	0.035714
179	139	0.038462
179	154	0.033333
179	202	0.055556
179	206	0.055556
179	272	0.058824
179	280	0.066667
179	293	0.058824
179	310	0.055556
179	353	0.066667
179	370	0.066667
180	3	0.015873
180	8	0.015625
180	9	0.014706
180	12	0.014706
180	15	0.015385
180	17	0.009346
180	40	0.016667
180	49	0.020408
180	54	0.022222
180	59	0.027027
180	94	0.020833
180	127	0.030303
180	157	0.034483
180	159	0.040000
180	172	0.033333
180	253	0.052632
180	262	0.052632
180	324	0.062500
180	377	0.066667
180	390	0.066667
181	5	0.021277
181	15	0.015385
181	19	0.007576
181	22	0.009901
181	29	0.011494
181	37	0.013699
181	41	0.021739
181	43	0.016667
181	47	0.022222
181	59	0.027027
181	71	0.020833
181	77	0.020833
181	92	0.033333
181	116	0.028571
181	146	0.043478
181	213	0.052632
181	223	0.047619
181	224	0.037037
181	250	0.055556
181	268	0.047619
181	283	0.047619
181	299	0.062500
181	304	0.062500
181	364	0.062500
182	9	0.014706
182	20	0.011905
182	22	0.009901
182	24	0.012346
182	51	0.016129
182	56	0.019231
182	65	0.028571
182	71	0.020833
182	82	0.025000
182	90	0.034483
182	91	0.029412
182	108	0.025641
182	112	0.026316
182	137	0.031250
182	156	0.037037
182	192	0.040000
182	201	0.038462
182	213	0.052632
182	261	0.052632
182	274	0.050000
182	283	0.047619
182	285	0.052632
182	294	0.058824
182	302	0.041667
182	312	0.052632
182	351	0.066667
183	4	0.011364
183	15	0.015385
183	22	0.009901
183	23	0.012987
183	26	0.025000
183	33	0.009524
183	34	0.015385
183	36	0.013158
183	41	0.021739
183	50	0.025000
183	59	0.027027
183	72	0.023256
183	79	0.033333
183	148	0.050000
183	178	0.038462
183	203	0.043478
183	209	0.052632
183	222	0.047619
183	253	0.052632
183	254	0.062500
183	307	0.058824
183	313	0.066667
183	331	0.052632
183	335	0.066667
183	342	0.055556
183	343	0.058824
183	358	0.066667
183	379	0.066667
183	390	0.066667
184	14	0.028571
184	18	0.010204
184	24	0.012346
184	45	0.025000
184	46	0.018182
184	54	0.022222
184	64	0.022222
184	77	0.020833
184	78	0.022727
184	79	0.033333
184	81	0.020833
184	120	0.038462
184	135	0.045455
184	162	0.040000
184	178	0.038462
184	198	0.037037
184	244	0.052632
184	245	0.052632
184	248	0.058824
184	302	0.041667
184	303	0.062500
184	315	0.062500
184	317	0.050000
184	353	0.066667
184	360	0.066667
185	0	0.008772
185	3	0.015873
185	10	0.027027
185	19	0.007576
185	23	0.012987
185	32	0.018868
185	34	0.015385
185	38	0.024390
185	51	0.016129
185	57	0.014925
185	78	0.022727
185	90	0.034483
185	103	0.025000
185	156	0.037037
185	158	0.034483
185	190	0.050000
185	192	0.040000
185	283	0.047619
185	295	0.055556
185	343	0.058824
186	2	0.023256
186	4	0.011364
186	21	0.010309
186	23	0.012987
186	34	0.015385
186	47	0.022222
186	50	0.025000
186	56	0.019231
186	57	0.014925
186	70	0.028571
186	76	0.025000
186	91	0.029412
186	92	0.033333
186	136	0.043478
186	151	0.038462
186	217	0.052632
186	220	0.062500
186	233	0.052632
186	272	0.058824
186	303	0.062500
186	319	0.058824
186	347	0.066667
186	359	0.062500
187	8	0.015625
187	9	0.014706
187	19	0.007576
187	23	0.012987
187	37	0.013699
187	41	0.021739
187	42	0.013158
187	52	0.020000
187	53	0.015625
187	72	0.023256
187	81	0.020833
187	95	0.027778
187	131	0.040000
187	153	0.043478
187	173	0.058824
187	241	0.052632
187	314	0.066667
187	372	0.062500
188	5	0.021277
188	18	0.010204
188	25	0.010753
188	40	0.016667
188	42	0.013158
188	48	0.016949
188	49	0.020408
188	56	0.019231
188	81	0.020833
188	94	0.020833
188	103	0.025000
188	111	0.038462
188	145	0.038462
188	147	0.047619
188	165	0.035714
188	208	0.062500
188	219	0.058824
188	237	0.052632
188	273	0.066667
188	278	0.047619
188	348	0.058824
188	381	0.066667
188	382	0.066667
189	8	0.015625
189	9	0.014706
189	15	0.015385
189	17	0.009346
189	36	0.013158
189	44	0.016129
189	46	0.018182
189	49	0.020408
189	70	0.028571
189	78	0.022727
189	89	0.029412
189	108	0.025641
189	114	0.030303
189	137	0.031250
189	156	0.037037
189	193	0.043478
189	194	0.052632
189	235	0.045455
189	241	0.052632
189	242	0.062500
189	343	0.058824
189	356	0.066667
190	0	0.008772
190	5	0.021277
190	12	0.014706
190	16	0.007812
190	29	0.011494
190	30	0.010638
190	42	0.013158
190	67	0.025000
190	71	0.020833
190	81	0.020833
190	94	0.020833
190	97	0.031250
190	140	0.045455
190	160	0.034483
190	185	0.050000
190	204	0.055556
190	322	0.058824
190	362	0.055556
190	364	0.062500
190	371	0.062500
191	3	0.015873
191	12	0.014706
191	15	0.015385
191	24	0.012346
191	25	0.010753
191	30	0.010638
191	37	0.013699
191	60	0.022727
191	66	0.019231
191	77	0.020833
191	101	0.028571
191	112	0.026316
191	119	0.032258
191	146	0.043478
191	148	0.050000
191	208	0.062500
191	216	0.047619
191	218	0.045455
191	235	0.045455
191	253	0.052632
191	256	0.052632
191	298	0.052632
191	318	0.062500
191	342	0.055556
192	16	0.007812
192	18	0.010204
192	22	0.009901
192	42	0.013158
192	56	0.019231
192	78	0.022727
192	89	0.029412
192	95	0.027778
192	102	0.031250
192	103	0.025000
192	108	0.025641
192	146	0.043478
192	158	0.034483
192	182	0.038462
192	185	0.050000
192	205	0.058824
192	208	0.062500
192	229	0.050000
192	232	0.055556
192	238	0.045455
192	239	0.050000
192	241	0.052632
192	294	0.058824
192	313	0.066667
192	315	0.062500
193	4	0.011364
193	18	0.010204
193	20	0.011905
193	22	0.009901
193	37	0.013699
193	43	0.016667
193	44	0.016129
193	51	0.016129
193	65	0.028571
193	75	0.027778
193	94	0.020833
193	114	0.030303
193	117	0.038462
193	136	0.043478
193	189	0.045455
193	196	0.043478
193	221	0.045455
193	253	0.052632
193	262	0.052632
193	288	0.052632
193	331	0.052632
193	336	0.058824
193	361	0.058824
194	8	0.015625
194	16	0.007812
194	18	0.010204
194	23	0.012987
194	44	0.016129
194	45	0.025000
194	52	0.020000
194	53	0.015625
194	55	0.040000
194	72	0.023256
194	76	0.025000
194	81	0.020833
194	148	0.050000
194	158	0.034483
194	189	0.045455
194	201	0.038462
194	244	0.052632
194	252	0.055556
194	365	0.066667
195	8	0.015625
195	11	0.023256
195	15	0.015385
195	17	0.009346
195	20	0.011905
195	23	0.012987
195	43	0.016667
195	46	0.018182
195	50	0.025000
195	64	0.022222
195	68	0.024390
195	84	0.027027
195	89	0.029412
195	108	0.025641
195	164	0.038462
195	287	0.062500
195	372	0.062500
196	12	0.014706
196	16	0.007812
196	18	0.010204
196	35	0.018182
196	36	0.013158
196	54	0.022222
196	82	0.025000
196	84	0.027027
196	85	0.023256
196	90	0.034483
196	98	0.027778
196	101	0.028571
196	137	0.031250
196	176	0.045455
196	193	0.043478
196	201	0.038462
196	226	0.050000
196	227	0.045455
196	246	0.052632
196	322	0.058824
196	325	0.055556
196	350	0.058824
196	369	0.066667
197	9	0.014706
197	20	0.011905
197	30	0.010638
197	43	0.016667
197	45	0.025000
197	49	0.020408
197	71	0.020833
197	85	0.023256
197	86	0.032258
197	93	0.027778
197	106	0.025641
197	118	0.035714
197	130	0.030303
197	143	0.041667
197	162	0.040000
197	206	0.055556
197	233	0.052632
197	245	0.052632
197	249	0.050000
197	261	0.052632
197	289	0.062500
197	307	0.058824
197	315	0.062500
197	333	0.066667
197	339	0.058824
197	360	0.066667
197	361	0.058824
197	363	0.066667
197	376	0.066667
197	381	0.066667
198	2	0.023256
198	24	0.012346
198	29	0.011494
198	33	0.009524
198	37	0.013699
198	46	0.018182
198	75	0.027778
198	92	0.033333
198	94	0.020833
198	114	0.030303
198	142	0.034483
198	144	0.040000
198	149	0.045455
198	170	0.040000
198	184	0.040000
198	210	0.052632
198	217	0.052632
198	263	0.052632
198	268	0.047619
198	310	0.055556
198	314	0.066667
198	321	0.062500
198	334	0.062500
198	337	0.062500
198	344	0.062500
198	367	0.058824
198	376	0.066667
199	4	0.011364
199	9	0.014706
199	22	0.009901
199	23	0.012987
199	36	0.013158
199	72	0.023256
199	77	0.020833
199	80	0.028571
199	81	0.020833
199	85	0.023256
199	98	0.027778
199	132	0.029412
199	144	0.040000
199	159	0.040000
199	163	0.041667
199	280	0.066667
199	291	0.052632
199	336	0.058824
199	353	0.066667
199	364	0.062500
199	379	0.066667
199	384	0.066667
200	3	0.015873
200	7	0.047619
200	10	0.027027
200	11	0.023256
200	19	0.007576
200	36	0.013158
200	39	0.023810
200	64	0.022222
200	83	0.025000
200	93	0.027778
200	95	0.027778
200	128	0.037037
200	157	0.034483
200	165	0.035714
200	167	0.043478
200	208	0.062500
200	222	0.047619
200	224	0.037037
200	235	0.045455
200	239	0.050000
200	240	0.047619
200	261	0.052632
200	285	0.052632
200	316	0.045455
201	0	0.008772
201	8	0.015625
201	9	0.014706
201	13	0.018519
201	59	0.027027
201	81	0.020833
201	99	0.027778
201	112	0.026316
201	146	0.043478
201	172	0.033333
201	175	0.041667
201	177	0.032258
201	182	0.038462
201	194	0.052632
201	196	0.043478
201	214	0.055556
201	218	0.045455
201	225	0.045455
201	233	0.052632
201	236	0.055556
201	281	0.062500
201	352	0.066667
201	355	0.066667
201	368	0.066667
201	373	0.066667
201	376	0.066667
202	12	0.014706
202	15	0.015385
202	40	0.016667
202	44	0.016129
202	45	0.025000
202	48	0.016949
202	66	0.019231
202	70	0.028571
202	84	0.027027
202	89	0.029412
202	93	0.027778
202	101	0.028571
202	115	0.030303
202	156	0.037037
202	179	0.043478
202	250	0.055556
202	264	0.062500
202	271	0.055556
203	5	0.021277
203	8	0.015625
203	19	0.007576
203	20	0.011905
203	25	0.010753
203	78	0.022727
203	90	0.034483
203	93	0.027778
203	97	0.031250
203	101	0.028571
203	107	0.047619
203	108	0.025641
203	133	0.050000
203	152	0.035714
203	183	0.034483
203	208	0.062500
203	234	0.047619
203	265	0.043478
203	296	0.066667
203	305	0.055556
203	315	0.062500
203	350	0.058824
203	361	0.058824
204	14	0.028571
204	20	0.011905
204	33	0.009524
204	52	0.020000
204	53	0.015625
204	66	0.019231
204	73	0.032258
204	74	0.028571
204	82	0.025000
204	84	0.027027
204	98	0.027778
204	128	0.037037
204	155	0.037037
204	176	0.045455
204	190	0.050000
204	252	0.055556
204	332	0.066667
204	363	0.066667
205	9	0.014706
205	16	0.007812
205	17	0.009346
205	24	0.012346
205	33	0.009524
205	36	0.013158
205	59	0.027027
205	68	0.024390
205	80	0.028571
205	82	0.025000
205	100	0.032258
205	105	0.037037
205	136	0.043478
205	143	0.041667
205	192	0.040000
205	238	0.045455
205	333	0.066667
206	0	0.008772
206	8	0.015625
206	18	0.010204
206	24	0.012346
206	28	0.016667
206	31	0.013699
206	35	0.018182
206	47	0.022222
206	64	0.022222
206	80	0.028571
206	101	0.028571
206	102	0.031250
206	145	0.038462
206	179	0.043478
206	197	0.033333
206	252	0.055556
206	268	0.047619
206	284	0.047619
207	18	0.010204
207	20	0.011905
207	29	0.011494
207	30	0.010638
207	54	0.022222
207	59	0.027027
207	84	0.027027
207	86	0.032258
207	88	0.038462
207	90	0.034483
207	96	0.040000
207	122	0.037037
207	124	0.035714
207	132	0.029412
207	142	0.034483
207	220	0.062500
207	304	0.062500
207	349	0.058824
208	0	0.008772
208	17	0.009346
208	30	0.010638
208	43	0.016667
208	50	0.025000
208	80	0.028571
208	81	0.020833
208	82	0.025000
208	103	0.025000
208	141	0.038462
208	188	0.043478
208	191	0.041667
208	192	0.040000
208	200	0.041667
208	203	0.043478
208	217	0.052632
209	0	0.008772
209	15	0.015385
209	17	0.009346
209	27	0.014706
209	29	0.011494
209	30	0.010638
209	36	0.013158
209	40	0.016667
209	57	0.014925
209	64	0.022222
209	65	0.028571
209	97	0.031250
209	104	0.034483
209	136	0.043478
209	183	0.034483
209	299	0.062500
209	330	0.062500
209	367	0.058824
209	385	0.066667
210	0	0.008772
210	4	0.011364
210	30	0.010638
210	33	0.009524
210	91	0.029412
210	101	0.028571
210	104	0.034483
210	114	0.030303
210	119	0.032258
210	139	0.038462
210	150	0.050000
210	168	0.043478
210	171	0.045455
210	175	0.041667
210	198	0.037037
210	218	0.045455
210	290	0.066667
210	335	0.066667
210	341	0.062500
211	19	0.007576
211	21	0.010309
211	25	0.010753
211	30	0.010638
211	32	0.018868
211	49	0.020408
211	56	0.019231
211	62	0.023810
211	68	0.024390
211	69	0.040000
211	97	0.031250
211	124	0.035714
211	125	0.032258
211	168	0.043478
211	174	0.050000
211	216	0.047619
211	268	0.047619
211	382	0.066667
211	383	0.058824
212	0	0.008772
212	24	0.012346
212	28	0.016667
212	32	0.018868
212	33	0.009524
212	40	0.016667
212	71	0.020833
212	100	0.032258
212	127	0.030303
212	138	0.043478
212	139	0.038462
212	147	0.047619
212	157	0.034483
212	170	0.040000
212	178	0.038462
212	277	0.062500
212	282	0.058824
212	328	0.066667
212	351	0.066667
212	378	0.066667
213	6	0.025000
213	22	0.009901
213	43	0.016667
213	46	0.018182
213	60	0.022727
213	88	0.038462
213	96	0.040000
213	109	0.035714
213	114	0.030303
213	139	0.038462
213	155	0.037037
213	157	0.034483
213	164	0.038462
213	181	0.041667
213	182	0.038462
213	218	0.045455
213	230	0.055556
213	254	0.062500
213	277	0.062500
214	3	0.015873
214	10	0.027027
214	12	0.014706
214	13	0.018519
214	16	0.007812
214	24	0.012346
214	31	0.013699
214	37	0.013699
214	46	0.018182
214	56	0.019231
214	102	0.031250
214	111	0.038462
214	114	0.030303
214	141	0.038462
214	201	0.038462
214	283	0.047619
214	288	0.052632
214	353	0.066667
215	5	0.021277
215	6	0.025000
215	16	0.007812
215	17	0.009346
215	18	0.010204
215	25	0.010753
215	35	0.018182
215	52	0.020000
215	53	0.015625
215	63	0.025641
215	64	0.022222
215	80	0.028571
215	134	0.052632
215	137	0.031250
215	139	0.038462
215	226	0.050000
215	231	0.050000
215	284	0.047619
215	285	0.052632
215	313	0.066667
215	322	0.058824
215	369	0.066667
216	0	0.008772
216	11	0.023256
216	13	0.018519
216	26	0.025000
216	28	0.016667
216	34	0.015385
216	44	0.016129
216	47	0.022222
216	48	0.016949
216	49	0.020408
216	72	0.023256
216	98	0.027778
216	109	0.035714
216	191	0.041667
216	211	0.052632
216	228	0.052632
216	256	0.052632
216	282	0.058824
216	290	0.066667
216	293	0.058824
216	336	0.058824
217	0	0.008772
217	12	0.014706
217	18	0.010204
217	19	0.007576
217	49	0.020408
217	51	0.016129
217	63	0.025641
217	87	0.040000
217	103	0.025000
217	109	0.035714
217	118	0.035714
217	157	0.034483
217	186	0.043478
217	198	0.037037
217	208	0.062500
217	259	0.052632
217	267	0.050000
217	361	0.058824
217	387	0.066667
218	8	0.015625
218	11	0.023256
218	12	0.014706
218	23	0.012987
218	33	0.009524
218	57	0.014925
218	114	0.030303
218	135	0.045455
218	158	0.034483
218	165	0.035714
218	178	0.038462
218	191	0.041667
218	201	0.038462
218	210	0.052632
218	213	0.052632
218	222	0.047619
218	224	0.037037
218	269	0.050000
218	287	0.062500
218	298	0.052632
218	342	0.055556
218	346	0.066667
219	11	0.023256
219	13	0.018519
219	43	0.016667
219	51	0.016129
219	57	0.014925
219	68	0.024390
219	71	0.020833
219	83	0.025000
219	111	0.038462
219	122	0.037037
219	127	0.030303
219	137	0.031250
219	145	0.038462
219	171	0.045455
219	188	0.043478
219	366	0.062500
219	378	0.066667
220	14	0.028571
220	20	0.011905
220	23	0.012987
220	28	0.016667
220	33	0.009524
220	35	0.018182
220	39	0.023810
220	48	0.016949
220	56	0.019231
220	68	0.024390
220	105	0.037037
220	143	0.041667
220	176	0.045455
220	186	0.043478
220	207	0.055556
220	277	0.062500
221	16	0.007812
221	23	0.012987
221	32	0.018868
221	33	0.009524
221	34	0.015385
221	57	0.014925
221	60	0.022727
221	62	0.023810
221	85	0.023256
221	102	0.031250
221	105	0.037037
221	120	0.038462
221	151	0.038462
221	171	0.045455
221	193	0.043478
221	249	0.050000
221	272	0.058824
221	273	0.066667
221	290	0.066667
221	308	0.052632
221	346	0.066667
221	362	0.055556
222	15	0.015385
222	19	0.007576
222	30	0.010638
222	33	0.009524
222	34	0.015385
222	35	0.018182
222	53	0.015625
222	74	0.028571
222	93	0.027778
222	112	0.026316
222	125	0.032258
222	163	0.041667
222	183	0.034483
222	200	0.041667
222	218	0.045455
222	275	0.066667
222	295	0.055556
222	332	0.066667
222	337	0.062500
222	352	0.066667
222	384	0.066667
223	0	0.008772
223	2	0.023256
223	19	0.007576
223	21	0.010309
223	28	0.016667
223	33	0.009524
223	76	0.025000
223	78	0.022727
223	86	0.032258
223	111	0.038462
223	122	0.037037
223	124	0.035714
223	132	0.029412
223	151	0.038462
223	181	0.041667
223	257	0.055556
223	258	0.055556
223	304	0.062500
223	348	0.058824
223	380	0.066667
223	388	0.066667
224	0	0.008772
224	9	0.014706
224	20	0.011905
224	64	0.022222
224	67	0.025000
224	69	0.040000
224	74	0.028571
224	78	0.022727
224	82	0.025000
224	129	0.035714
224	151	0.038462
224	159	0.040000
224	181	0.041667
224	200	0.041667
224	218	0.045455
224	238	0.045455
224	248	0.058824
224	254	0.062500
224	264	0.062500
224	266	0.050000
224	281	0.062500
224	286	0.062500
224	288	0.052632
224	306	0.055556
224	310	0.055556
224	345	0.058824
224	362	0.055556
225	2	0.023256
225	13	0.018519
225	15	0.015385
225	19	0.007576
225	21	0.010309
225	22	0.009901
225	25	0.010753
225	47	0.022222
225	49	0.020408
225	57	0.014925
225	61	0.025000
225	95	0.027778
225	97	0.031250
225	116	0.028571
225	201	0.038462
225	227	0.045455
225	251	0.052632
225	258	0.055556
225	261	0.052632
225	285	0.052632
225	324	0.062500
225	376	0.066667
226	9	0.014706
226	14	0.028571
226	21	0.010309
226	22	0.009901
226	25	0.010753
226	33	0.009524
226	37	0.013699
226	52	0.020000
226	60	0.022727
226	85	0.023256
226	112	0.026316
226	161	0.045455
226	177	0.032258
226	196	0.043478
226	215	0.045455
226	228	0.052632
226	249	0.050000
226	258	0.055556
226	273	0.066667
226	374	0.062500
227	10	0.027027
227	17	0.009346
227	18	0.010204
227	25	0.010753
227	33	0.009524
227	36	0.013158
227	51	0.016129
227	56	0.019231
227	66	0.019231
227	94	0.020833
227	103	0.025000
227	123	0.037037
227	151	0.038462
227	196	0.043478
227	225	0.045455
227	232	0.055556
227	252	0.055556
227	295	0.055556
227	338	0.062500
227	342	0.055556
227	345	0.058824
227	350	0.058824
228	22	0.009901
228	36	0.013158
228	42	0.013158
228	51	0.016129
228	52	0.020000
228	56	0.019231
228	62	0.023810
228	64	0.022222
228	72	0.023256
228	83	0.025000
228	111	0.038462
228	117	0.038462
228	133	0.050000
228	216	0.047619
228	226	0.050000
228	237	0.052632
228	240	0.047619
228	251	0.052632
228	296	0.066667
229	10	0.027027
229	13	0.018519
229	25	0.010753
229	26	0.025000
229	33	0.009524
229	52	0.020000
229	67	0.025000
229	73	0.032258
229	89	0.029412
229	94	0.020833
229	108	0.025641
229	154	0.033333
229	164	0.038462
229	165	0.035714
229	192	0.040000
229	268	0.047619
229	273	0.066667
229	319	0.058824
229	330	0.062500
229	360	0.066667
230	8	0.015625
230	23	0.012987
230	24	0.012346
230	26	0.025000
230	27	0.014706
230	33	0.009524
230	38	0.024390
230	50	0.025000
230	91	0.029412
230	140	0.045455
230	141	0.038462
230	155	0.037037
230	163	0.041667
230	176	0.045455
230	213	0.052632
230	237	0.052632
230	279	0.062500
230	354	0.066667
231	16	0.007812
231	18	0.010204
231	20	0.011905
231	22	0.009901
231	29	0.011494
231	35	0.018182
231	77	0.020833
231	96	0.040000
231	144	0.040000
231	148	0.050000
231	152	0.035714
231	170	0.040000
231	175	0.041667
231	177	0.032258
231	215	0.045455
231	270	0.058824
231	287	0.062500
231	345	0.058824
231	358	0.066667
231	359	0.062500
232	9	0.014706
232	19	0.007576
232	22	0.009901
232	24	0.012346
232	30	0.010638
232	33	0.009524
232	56	0.019231
232	72	0.023256
